-0.256368 -0.739245 0.561751 -4.31932 
-0.348103 0.435996 -0.478098 -0.870836 
0.17516 1.96146 -1.33367 1.45275 
-8.89629 -0.318935 -0.636909 4.73073 
5.29353 -0.419387 2.34821 0.604812 
0.596836 3.76427 1.6703 0.488093 
-0.0781211 0.146907 -0.226737 -5.64312 
0.340579 0.552128 -2.39854 -3.71737 
-9.77847 -1.33417 -3.38326 2.9764 
-2.08218 3.43563 9.61229 -1.12593 
-30.4816 -1.07639 442.361 -1.42147 
-12.1522 -0.1452 -4.80484 -0.920923 
-0.379767 -0.0466632 0.0194215 -5.24982 
-0.0457992 -3.70725 -2.24572 -0.383249 
-0.484771 -0.672772 -0.309924 0.621865 
2.63258 1.64035 -0.0504566 0.56743 
-3.11839 0.46287 12.0685 1.79723 
1.8229 0.320216 -0.0331388 -0.96585 
-0.618343 0.727426 1.57082 -0.185172 
-3.10174 -0.383826 8.11734 -0.568491 
-0.299209 -2.06624 2.02723 1.18356 
-0.411544 -0.164483 -53.1678 -0.0305008 
-0.138109 -4.92197 5.73151 -1.61732 
-1.36588 -0.332165 3.89987 0.503006 
-0.0445085 -14.3219 -2.58344 -0.523538 
-1.61315 0.0680171 0.927781 -1.11728 
0.551416 -1.19689 -2.52989 -0.237433 
-1.12973 4.57848 0.881005 -2.03738 
1.12319 -2.22021 1.29045 -3.79505 
-1.70939 -18.6713 -1.96858 4.96538 
-22.9106 -0.655163 -4.17844 -3.7119 
2.51326 -1.86996 -1.38665 0.587303 
-1.94099 -3.83385 6.74893 1.69217 
0.782293 3.12238 -0.439181 -0.325922 
-0.745918 -0.691122 1.53434 6.84935 
-0.823316 -1.88377 -0.59171 3.32651 
-1.49196 0.0829006 -1.31599 11.4006 
-9.38767 -7.82092 63.3537 0.332384 
1.85191 1.55331 -0.857578 0.198468 
-0.721475 8.91058 -0.888183 0.19391 
2.00207 0.63908 2.83705 -1.5414 
-0.618248 490.93 -2.25335 0.220553 
0.428114 -13.2511 -0.210243 8.35976 
0.147872 2.19131 0.00298691 0.340149 
2.7157 0.805467 -0.488486 -0.85185 
-0.180271 -4.99885 -0.899572 -0.773336 
0.123279 4.10761 0.720239 2.40262 
-0.0613135 0.0928468 1.04497 -1.16879 
-3.4246 -0.906948 -1.17852 -0.324795 
0.706282 1.74638 5.46149 0.837585 
-4.66732 -0.932845 -0.92649 1.64531 
-2.4902 -1.28123 0.390936 0.937448 
-0.697026 -0.992644 -1.31625 0.891888 
0.160425 -1.38658 0.979739 4.28023 
-1.4818 -1.40105 1.67808 4.2974 
-0.00997001 3.049 0.234998 -4.02449 
-1.0033 -0.259335 0.287366 0.116346 
1.8039 0.996816 -10.1183 9.47499 
0.987126 0.378777 -0.0512804 -0.0401164 
-1.32903 1.3311 1.62272 76.0314 
0.548512 1.01207 -2.50217 -1.8559 
0.716128 1.30063 -7.3684 0.3692 
1.55127 4.49439 0.452595 -1.49467 
0.66077 -0.365417 1.20034 1.13116 
0.142865 0.707542 -0.496287 0.0563295 
2.71614 1.86418 -1.57086 2.32167 
-0.0165836 0.923938 -0.877122 0.109671 
0.924784 0.254871 12.4374 -0.348097 
-0.348768 24.0343 -0.303563 -0.113301 
-0.457591 0.569803 -2.6926 -3.51461 
-0.885095 9.19964 -1.08099 1.0248 
2.51111 -0.441917 0.0827528 -0.559366 
39.8705 1.49562 -0.439105 1.90294 
3.11743 0.76112 0.148468 -0.0344447 
-0.628846 0.206576 1.36944 0.426656 
1.04129 -0.809902 -4.79098 3.52068 
2.60592 3.1719 -0.28568 -4.27854 
1.3753 -0.267076 -2.5859 7.56307 
-6.52954 0.621418 0.293431 2.74219 
-1.69028 0.479768 0.479961 -1.21888 
-2.20683 0.94727 -3.6261 -0.568599 
-1.00701 -0.534692 0.057502 0.744653 
-2.7242 -1.10225 5.1546 1.30974 
0.943431 1.63685 0.819361 -0.886688 
-72.3474 0.924585 -0.944734 -0.756365 
1.88581 12.7216 0.566584 1.37204 
8.58806 -0.618142 1.94383 -0.0311869 
0.669788 -2.71258 -1.86988 0.0470321 
1.08118 -0.111026 -0.228583 -0.313747 
-0.703587 -0.551749 1.63798 0.0713474 
2.52853 -0.0263902 -0.469486 44.5548 
1.99904 -0.830424 0.0439263 -1.18517 
-0.474968 0.549806 1.14838 -3.59463 
5.64667 5.24666 24.7743 -4.73411 
-2.05269 -0.0853117 -5.04737 0.532996 
0.683633 0.76178 0.629081 -0.742779 
-1.25587 0.148914 0.00883394 0.235351 
0.436791 -2.41003 3.35897 0.203844 
-1.28129 2.31331 -1.19402 0.121499 
-0.0894071 -1.41398 11.7841 25.009 
-3.00118 -0.892223 -0.0514417 4.08685 
-0.76464 0.0210899 1.51161 0.417971 
-1.51132 0.118454 0.150144 0.512416 
3.26637 -2.53405 1.06876 1.3524 
-0.890329 -1.75814 -0.777104 4.7723 
0.339944 0.362397 1.64678 -1.4446 
-2.18146 -0.150659 -0.0634646 -0.739392 
0.750872 22.7094 -0.598651 1.12337 
-0.4894 -0.884212 -0.0290759 -0.807188 
-1.71725 0.29009 -2.61207 -0.180313 
1.12173 0.281805 1.81741 1.30574 
-0.0222295 0.225469 65.1925 0.654232 
1.90335 -0.575273 1.79335 1.1302 
0.0719967 2.3126 -0.549725 -1.26039 
1.16072 0.180856 2.32608 2.6709 
0.487651 0.38386 -0.900578 0.870549 
-1.42239 -1.80785 0.215928 -5.66065 
-7.71471 -0.222102 1.30466 -3.73444 
-1.71748 0.817368 1.38172 0.0291919 
-0.842407 -2.19403 -4.13363 -0.950872 
-32.6562 2.89862 -0.2152 -0.853014 
0.426672 1.80568 -0.0939857 -1.32132 
0.205539 -2.11561 -1.19787 0.32691 
-4.53438 2.22436 -0.944551 -0.176336 
-1.7212 0.390358 1.9353 -0.981996 
1.59381 -0.684725 -0.0807335 -0.86178 
0.169344 0.611468 0.349298 0.701857 
4.75995 14.3412 -0.571466 0.962226 
2.81046 -0.494767 -0.326635 2.49884 
-1.52966 -0.625716 -0.817106 0.243784 
4.60901 -0.512826 0.734054 1.45101 
-51.9852 -0.403711 -0.733381 -3.02401 
-2.46038 -91.3315 3.02179 -0.900239 
0.948629 0.88396 7.39957 0.106905 
2.53238 -2.5214 1.3452 0.120948 
0.8636 -0.0188023 7.20523 2.21648 
-0.888675 -0.169795 0.191536 7.34065 
1.18232 -2.35645 3.15796 0.182213 
0.101764 4.3515 -0.998981 -0.404525 
-2.99774 2.02345 -1.61614 16.765 
-42.3875 -1.18604 0.956421 0.183761 
1.26557 -1.34049 -0.0789951 1.98917 
0.209817 -54.7348 0.596015 -0.119309 
-5.09816 7.95363 -0.475159 0.338269 
0.183773 -0.0481303 -0.0933846 -0.518179 
-0.57603 -2.05994 1.54071 0.434404 
-2.19794 0.0227849 0.620907 -1.75048 
-2.74765 0.260777 0.768199 1.60071 
24.012 0.272125 0.963421 -0.453197 
-0.555609 0.00425218 -0.765564 4.29975 
4.02262 0.549548 -9.9597 -0.470951 
0.504192 1.06678 -1.7409 -0.760151 
5.58527 2.66473 0.976651 -0.979306 
-26.1143 0.646898 -0.783787 -0.112981 
-0.237652 3.71455 0.918061 2.56478 
7.12159 4.44021 1.31473 -0.485158 
9.50004 0.942754 -0.780836 0.148052 
0.871837 0.203711 0.396963 -6.55754 
0.200318 5.27047 9.37359 3.37065 
-0.453101 0.215428 -2.45938 3.52653 
-0.754282 -0.447105 0.398413 -3.06259 
-6.25401 -1.71906 31.4454 -3.91644 
0.770948 0.497106 0.0347244 2.14319 
1.50208 -2.87635 -0.0171855 1.37119 
-1.29999 -0.612275 0.649766 -0.275085 
1.30436 -1.20996 -0.166895 0.782472 
0.575263 5.48679 -0.0292595 2.30284 
-6.04983 -1.58754 2.38304 2.78889 
-0.548661 0.194104 1.00249 -117.628 
9.45693 -0.205104 -0.16901 -1.00599 
0.647976 -0.45469 0.821256 -1.63331 
-0.187224 -0.382037 2.56467 0.559769 
-0.740374 -2.1178 -9.50833 -16.7843 
-1.73749 -0.156978 4.31379 -2.29521 
-2.99626 1.68062 0.0920825 -0.583708 
-0.228661 0.333305 -27.6669 -3.53932 
-0.375776 5.06978 2.15736 -0.80258 
-5.35066 7.34038 4.1324 -2.43824 
11.4188 0.31572 -0.370277 -14.8833 
0.241507 -0.855146 2.35093 13.9137 
-1.22489 -354.477 4.3554 -1.34434 
-3.99758 1.37554 -0.59332 3.30651 
9.74101 -2.77824 2.02218 -7.96433 
-9.37736 -3.06349 2.30413 0.296233 
0.128621 -0.507489 -0.251873 -0.45634 
-4.68713 -0.508551 -0.676747 -4.55358 
-1.62641 49.2174 0.0248526 -0.338114 
0.454135 -0.965179 -0.505699 -1.9193 
1.00852 8.11092 -0.125964 -1.05526 
0.581632 -0.0634852 0.428606 -0.221702 
-5.47656 -0.401895 -2.70805 0.322673 
0.825561 -7.35865 13.0534 1.0042 
-2.46451 0.726134 -0.13726 -4.35689 
-5.75389 0.211364 0.614897 -0.841308 
0.373301 0.370419 0.62954 3.35123 
-1.35389 4.45908 0.227723 -1.69093 
1.02471 -0.275691 4.30791 -2.04404 
0.0381125 -2.26291 1.75401 3.21944 
-1.01378 2.26062 -0.601708 -2.39014 
0.175078 0.208921 0.384065 -5.14738 
-0.110981 -48.3345 0.388337 -0.262923 
-2.92336 -2.28115 0.63825 -2.50883 
2.17683 0.562081 1.50168 -1.21783 
1.1026 -0.124014 0.166844 -0.163695 
-1.19548 0.173278 -0.154324 7.31933 
4.75003 1.05456 0.100139 1.6686 
0.291389 0.915628 1.57744 0.199565 
-1.16614 -5.27539 -4.34391 0.0763712 
3.49444 -0.385893 -0.556288 0.610993 
-1.04867 0.465596 0.39996 -0.436229 
-0.0405785 -7.06364 2.94486 0.258623 
-3.36758 1.08352 0.695493 1.88623 
-0.832119 0.0871658 0.713185 -0.507558 
4.29556 0.694398 -0.148881 -1.29215 
-0.994237 6.47888 -3.8348 0.830881 
-175.969 1.42167 0.648604 1.1027 
-1.04658 2.84747 -2.49471 0.311751 
-1.87236 -0.041881 -0.113882 -8.18189 
-1.91586 0.122612 0.665443 0.273778 
-1.1594 -4.70007 -2.13595 -1.38143 
-0.242563 -0.344648 -0.458158 -0.529363 
-3.81841 -1.86417 -0.476455 -0.215864 
-2.08578 0.14005 -0.136673 1.2326 
-1.60828 -1.47166 -0.606208 0.0319151 
-1.50034 8.39958 -1.5152 -0.05673 
0.952363 -2.44568 0.6578 -12.2491 
0.0463572 -0.474624 -2.42486 -0.483542 
0.362673 -15.6185 -0.784053 -2.28733 
-0.0204434 -14.9495 2.45622 -1.60612 
1.01535 -1.59348 -1.27745 -2.67377 
-0.835863 -0.179448 1.91451 0.484155 
0.00258951 -0.497375 -1.30856 -0.617252 
-20.6822 -0.919502 -1.69419 0.313687 
-0.893495 3.30391 0.11347 1.17766 
2.92572 0.460431 16.8343 -1.73008 
-3.3721 7.42746 2.73163 2.98472 
2.2509 -0.164554 -6.97139 12.9948 
3.15396 -0.583223 -0.876381 -0.0806692 
-0.0220396 1.80708 0.944977 -0.338191 
0.25528 -0.661466 -1.77731 1.2992 
0.017764 0.459904 8.69277 -0.9814 
-8.85332 -1.42269 -1.38162 -0.697945 
2.48887 -1.26626 -0.0798287 0.823889 
0.711787 -0.681422 0.00626573 -35.0882 
-0.181728 -12.9508 -0.452966 1.70974 
0.0878365 -332.499 0.680153 -8.39218 
-1.28699 -0.425884 -2.59711 0.830165 
-0.0853172 -1.48103 -0.60112 -0.443474 
1.20526 0.908301 -94.8068 0.260779 
1.66011 3.04336 1.08131 -2.00166 
-0.202301 -0.413321 -0.828964 -0.377643 
7.29297 0.253807 0.177778 -1.32015 
1.90076 -6.04026 0.231683 1.75506 
-0.351259 -27.9065 -5.05564 -12.7418 
-0.182627 1.06898 0.578491 0.26269 
1.21224 0.0514567 0.325107 0.214394 
0.601701 -3.93029 4.3564 -0.64168 
-2.73928 -0.0719422 0.468631 -0.57238 
-1.63022 -2.90786 43.1454 -1.21596 
-0.793746 4.26287 0.541191 -13.5255 
-1.26717 -3.34229 0.224559 -1.90143 
2.92898 -1.80225 2.6885 -0.651419 
-2.66325 4.63067 1.06497 -0.779636 
-0.33965 -0.262195 -1.28395 0.407042 
-0.339839 -3.1556 0.537231 -4.57386 
-12.4363 -4.97186 87.492 -0.397766 
0.604355 -0.402101 -8.67363 -0.929968 
-0.0810454 -6.31577 0.838386 -0.132325 
0.780024 0.792129 -2.74245 -0.818121 
-0.549569 -0.938771 -0.768955 -2.47197 
-1.64634 -0.182332 1.77118 -4.14397 
1.35728 -0.355484 5.18447 2.63947 
-0.816233 -12.4276 -1.43314 -0.141236 
-0.0817267 0.66011 1.20281 -0.885128 
0.82375 2.07671 13.005 -0.481196 
0.589091 1.35138 -2.15926 5.26825 
0.73373 -0.447136 0.74141 0.498265 
0.33758 0.127211 0.248291 149.644 
0.994353 0.848624 -0.907261 -1.96109 
-0.966266 -16.2723 1.38992 -0.735518 
-0.414114 0.83736 0.297324 -6.81768 
-0.595108 0.327108 2.22386 0.898213 
0.0716284 -2.82486 -22.5693 -24.2316 
-0.216549 0.823855 -0.339602 2.23412 
-2.07173 3.4271 0.846157 -2.94374 
-0.947421 -88.7948 -11.0513 -7.48105 
1.92756 1.08556 17.1388 -104.722 
0.464834 -1.584 -1.90317 0.0307124 
0.103629 0.982885 2.83481 -0.440682 
0.652692 -0.234435 0.611391 0.183643 
0.589854 4.04185 -4.10908 -1.55594 
-0.412521 0.104958 0.287139 -1.10122 
-0.11592 -0.106973 -1.28713 0.774326 
0.220868 -2.43428 -0.79013 0.883651 
1.10006 -0.474131 0.266676 -1.3428 
0.558028 -0.20426 -5.69701 1.36131 
0.199928 1.01247 -0.745413 4.96853 
-0.406665 -5.97586 -0.0898099 -0.347317 
1.00797 0.575783 -1.67157 0.441624 
0.835433 -0.978017 20.0396 2.07421 
0.664467 1.90433 0.588754 -0.996933 
-0.133608 0.580948 1.06921 -8.25753 
-0.0415052 -0.244394 1.10744 3.20526 
-0.589982 18.079 6.82593 279.217 
0.650344 0.425309 -1.83011 -2.04119 
0.286392 -0.0191099 0.17276 -1.65275 
-1.80313 9.41886 1.22548 -0.637172 
0.679638 0.0146068 -2.60239 0.84708 
-2.69083 -6.27955 -0.0998254 -17.4336 
0.0892755 -0.169953 5.35999 4.27355 
3.42672 0.291558 0.248141 -1.06157 
-2.88413 -2.58874 0.707322 0.32665 
-0.56581 0.0492886 -1.4339 3.74288 
-1.26189 -0.509323 0.736787 -1.09251 
0.257422 0.234413 -1.18966 -6.20458 
-6.09047 -0.52186 0.631959 2.75036 
-0.848222 0.850311 -0.14779 -1.12571 
0.12142 17.2981 1.02157 2.38249 
0.734881 0.99739 -2.04279 -1.07381 
2.99544 1.56596 -0.0815146 -0.571719 
-15.4529 -0.962019 1.57351 -0.48313 
3.47031 -2.3622 -9.92905 1.09542 
-2.47167 -2.36899 -0.156537 0.408257 
-0.310714 -0.364648 3.87568 -34.5177 
-0.783339 1.3263 -0.970111 0.722582 
-0.622466 -0.386179 0.481694 -0.500052 
-8.27484 0.0431587 -1.45475 -1.83682 
-0.574889 -0.948907 1.20972 12.7023 
-0.216954 -1.62384 -0.29561 1.90832 
-0.87357 0.399537 0.65089 1.41475 
-42.2428 2.21585 -0.0629229 1.43167 
1.06695 -1.81196 0.038378 0.939407 
-116.331 -2.94828 3.20633 -7.89886 
-2.98419 -0.995949 -0.349829 -0.750325 
-0.656179 0.827314 0.178492 -0.303182 
-108.813 -0.144607 0.195454 -0.750145 
0.736788 -0.706501 -3.19769 0.606703 
-0.483379 0.126291 4.18123 -15.4254 
7.20519 1.05213 -4.07104 -1.3982 
3.01261 -5.67233 -0.660338 0.439801 
0.529957 -0.711505 1.96086 1.51835 
-0.486291 0.148783 -0.194495 -8.15858 
-1.06359 -8.97391 -0.189741 -5.51782 
-0.660303 0.397098 -1.05018 -1.46512 
-13.1181 0.165667 -1.9826 0.047824 
-12.9664 -0.882977 -2.71403 -5.74482 
-0.884006 -0.669979 -0.494564 -2.36207 
0.224584 -0.198047 -9.45757 -5.90612 
2.15291 -0.135302 0.201838 3.23698 
9.68955 0.185846 -0.934179 -0.545073 
-0.196773 -0.996183 1.54959 -0.356812 
-0.0413447 0.357881 -0.404246 -27.2276 
-0.523659 -0.624846 0.294155 0.49922 
3.52828 -2.93035 3.00076 0.84465 
1.09885 0.129374 0.117097 -2.90297 
-1.80871 0.570391 0.624231 10.0981 
7.05144 -0.0602519 6.03982 2.19329 
-0.94057 0.953197 -0.936826 0.108992 
2.51127 -0.641474 0.514096 1.08166 
1.19954 -0.486958 -11.5795 -0.849798 
-1.75248 -2.6422 -0.762629 3.49077 
0.797604 2.74925 16.9445 0.139158 
-0.416483 -0.524347 0.82997 2.58269 
0.501492 -5.17204 0.98167 -13.0473 
0.830797 -1.16856 118 0.976837 
0.578817 1.15383 9.36711 0.824511 
-5.89598 -0.229649 1.54285 -5.06003 
0.0804555 -1.09696 0.585494 5.83452 
0.890904 1.31402 0.195663 0.14663 
-0.0506787 -1.28514 4.41641 0.0564331 
-0.724701 -0.064565 -2.35295 1.89697 
1.92687 0.629545 -4.8043 0.0861125 
0.271504 4.15118 -0.551993 0.0297772 
-0.675836 -0.767805 0.270095 0.39102 
2.09595 0.456231 5.53706 -7.94744 
1.4511 1.51493 0.238975 -0.840641 
-1.29075 -3.10405 0.452683 -0.306959 
-4.19921 -0.453959 -2.37594 -0.29801 
-2.19032 -12.0929 0.177134 2.68393 
1.47075 1.84985 0.711296 -1.68957 
-0.96543 1.88004 -0.0486509 -0.595299 
0.138511 1.05317 0.0155779 0.320524 
0.551588 -1.45118 -2.91583 1.84439 
0.46703 4.87086 0.653455 -1.86272 
-0.0813713 19.9024 -0.646864 0.139125 
0.180251 -0.0239704 -0.449264 0.555443 
-0.657319 1.26941 1.62884 0.0403413 
13.2252 -0.776245 -3.81129 42.5032 
0.697983 0.231557 -1.35813 2.52172 
0.451496 0.25687 -0.998029 -0.0334468 
3.35926 -0.890634 3.81617 8.2192 
-0.188094 1.24106 0.315474 -0.111035 
-0.54556 -1.606 -47.1595 0.73666 
-0.124674 -0.502516 0.319669 -1.17889 
0.475868 2.80636 0.462386 -4.45295 
-1.10919 -0.134936 -0.0368452 -0.0178314 
-3.39136 18.5783 1.64092 0.85717 
-1.35289 -0.359245 -0.403695 -0.168762 
-8.75423 0.655028 -1.04069 0.628777 
-0.86452 -0.270066 1.5613 -0.265156 
-5.95914 2.41743 -0.184473 -0.133291 
-11.9844 1.56 0.682301 -0.516609 
-0.0064979 -0.126798 -0.57052 -1.50882 
-0.461815 1.90661 -0.332156 0.267708 
-0.690074 -0.41743 0.397425 -0.327426 
0.935927 -3.14946 -0.810444 0.668429 
-1.29972 -0.466767 0.299075 0.483282 
1.2557 -0.116005 -0.558416 -1.32872 
1.46713 -2.93894 1.54984 -24.7507 
-0.714066 -0.0843823 -25.2902 -6.38982 
0.233119 2.96652 0.804009 -4.36479 
0.0649777 -0.219122 1.09014 -1.8145 
2.85716 0.301822 1.20146 -0.327654 
0.427113 0.716801 -2.03241 -0.946243 
0.582825 -0.200346 8.72074 -8.65437 
-1.55392 0.258674 -0.288715 0.362356 
-6.75807 2.69722 0.208064 0.990083 
2.40074 -0.165904 -1.54839 -1.75746 
0.608856 0.555004 -3.56367 0.445328 
-0.321456 -0.67325 1.76121 -0.289335 
-0.166709 -0.801409 -1.19731 -1.07978 
-0.285418 8.3298 4.73324 2.56267 
-1.99277 0.522711 -0.458654 0.863842 
0.354475 -1.18162 -1.71114 0.725954 
-32.2769 -0.539357 -7.53563 2.75573 
-0.761489 -6.67924 356.775 3.06675 
-0.60157 -0.311038 0.164161 -0.0790994 
-0.103803 -0.624501 -0.104966 -0.805368 
0.502485 0.506707 -1.68099 -13.5755 
1.01255 -3.72426 0.947759 0.853778 
3.48396 -1.96195 -0.30236 -0.553066 
-0.550324 -0.364564 -0.215035 5.45396 
6.5512 -2.57808 -3.76948 1.08044 
1.91654 -2.45221 0.229821 5.17424 
-0.177431 3.4037 0.131796 -1.79446 
-0.789725 -0.0966524 14.7233 0.65822 
1.05196 3.87432 -4.25651 -0.778349 
0.071545 -0.186131 0.743935 0.959117 
0.0542561 1.1523 -0.497284 0.0480049 
2.33281 -0.230459 -0.724876 -1.24241 
-49.5126 -0.823002 -3.47848 0.796945 
-1.18516 -0.341514 -0.418192 -1.75649 
-0.504121 -4.52928 -5.18072 -3.74943 
-0.363923 -2.90963 -1.0961 -0.214625 
2.63113 2.81943 -0.760027 -0.376098 
1.01376 -0.0418055 -6.64202 0.331628 
-0.23319 -0.422148 -0.699917 0.762604 
0.34344 0.485256 -2.42747 1.5089 
-0.170427 0.0137961 5.16594 -1.41498 
1.42277 -0.379407 -0.497043 1.15716 
6.06201 -1.96271 8.29096 52.818 
-0.802517 -0.980477 -0.024916 -3.4716 
0.416539 -2.29164 1.47698 -0.583042 
1.19518 -1.30625 -1.35 3.872 
7.00909 1.39431 -1.12175 1.20011 
-1.33021 0.195781 0.137255 -0.376792 
0.428525 29.0644 -0.209543 6.2953 
2.68472 -0.450789 -0.482202 -0.0563346 
0.412416 1.02637 0.116544 -0.62441 
-0.480261 0.118794 2.0785 0.985309 
-5.28681 1.13616 0.449242 -0.00618494 
2.68314 0.617656 -27.4347 -1.0882 
7.47955 0.327056 -1.4264 15.6551 
2.2642 0.298333 -0.0362132 -0.809192 
-0.0942429 -0.0669869 -26.8233 0.13403 
3.2921 -1.29463 -0.437775 0.348849 
4.4636 -0.932787 -0.505437 0.267468 
-2.11231 -1.63755 0.299467 0.0546207 
-0.831313 -0.507064 -0.577987 -7.15649 
6.21976 0.69528 0.35927 -1.14104 
5.17941 -3.25655 -0.516578 -0.957565 
1.27343 0.70738 -0.251658 -1.9073 
1.016 2.53158 0.123204 -0.324157 
7.32526 -10.7276 -0.145791 -1.38321 
0.861804 0.95965 0.0860005 -0.257076 
-1.42758 -0.342462 -0.337187 0.7941 
2.37493 -0.477163 0.337905 0.729404 
-2.19517 1.86763 0.24218 0.777624 
25.553 -0.645587 0.199106 -0.943295 
3.07791 1.29791 -0.161591 -4.11147 
22.6052 -0.913126 -1.06894 -0.491347 
-0.804028 2.85324 3.21767 1.45433 
1.24601 -3.40766 0.905592 -3.59325 
-1.00527 -0.268811 -2.70551 -3.40869 
2.31012 2.53724 -0.944978 -0.0939386 
0.428778 -0.753301 3.10789 1.88172 
-2.19699 -0.672104 0.108379 1.02997 
0.338919 -0.642921 -0.723683 -0.00374801 
2.57337 3.47889 -5.96282 0.514585 
-0.94081 -0.155826 0.91321 0.0772528 
-0.294052 -0.714924 -0.439924 -0.573198 
0.252613 -1.87003 -0.447616 -0.12139 
0.920439 -10.9187 0.311471 1.67003 
-0.137078 5.94727 0.416532 2.69062 
-0.501281 0.251201 1.66113 0.290552 
0.497283 0.593357 8.57355 -1.28484 
1.28424 0.74483 -0.215686 2.01635 
-0.353145 0.289397 -1.9963 0.981064 
1.10695 1.40109 -0.119432 2.523 
0.565462 0.541505 -1.24474 -0.873647 
-17.0971 -0.349232 2.85099 2.35651 
-6.34769 -0.817729 -1.1471 0.087758 
-0.310157 -3.43272 0.401431 1.73695 
0.205202 -3.63199 0.105631 -0.704749 
0.528746 -1.93865 -2.78182 0.0913265 
-0.508804 0.961891 -1.06621 -3.47219 
-2.81588 0.143501 -1.19269 0.198783 
-2.61671 0.147667 -3.54351 1.72493 
-2.00949 2.74607 -1.43826 -2.59604 
4.02285 -7.41309 3.25233 -1.0947 
-0.532047 1.18927 1.76944 0.720199 
-1.67036 -0.496322 1.65983 0.00814009 
-1.09634 1.57623 -1.11365 32.0585 
0.572293 7.57046 -2.03535 1.68903 
-9.06562 0.610378 105.965 0.32487 
0.201072 5.37956 0.661954 1.79991 
1.62525 39.985 -1.3594 -12.9391 
-163.315 1.92329 -1.64874 3.28025 
-0.89251 -0.242141 -2.09943 0.515757 
-0.110708 -0.472942 1.73794 1.9446 
-0.3886 -31.8548 0.407562 1.30238 
1.47179 0.813165 1.62204 -0.878234 
-0.605221 0.146681 -0.613703 -0.548828 
0.852615 -0.420901 -0.0273809 -1.88891 
-1.35269 -1.59478 0.403916 -1.1735 
0.170647 -2.14928 0.695298 -0.760002 
-0.411774 -0.947072 -0.629639 0.165218 
38.9272 0.490121 2.10996 -0.0372644 
-1.01547 -19.7846 -4.53286 22.9309 
0.648666 -1.81245 -0.26952 -2.09024 
0.874861 -0.337695 -2.61254 -0.0371721 
-0.891916 -0.283705 -1.05276 -2.48131 
1.65819 -0.741774 -0.181859 1.77565 
-0.352354 1.57061 0.172297 -1.66611 
-1.88829 31.892 0.117601 0.711108 
-0.970555 5.14746 -0.122503 5.17698 
-1.04107 -2.15858 1.9659 -0.289442 
-1.5818 1.24568 1.27355 1.65253 
-0.68868 0.490787 -1.17123 1.11854 
-1.51686 -0.0740946 -5.82082 -0.618303 
-32.3802 1.90823 -0.161628 -32.0028 
-2.61116 -0.395502 -1.04163 0.96334 
0.967463 -0.318485 -2.68196 -0.888186 
-11.7383 0.938164 22.1137 5.44511 
-0.0673244 0.249404 0.242002 -0.280089 
-0.0792513 0.409224 0.148341 0.548214 
0.890457 -15.8317 -0.170918 0.745513 
-0.274268 1.15988 -0.471251 0.975639 
3.6518 -0.743147 0.245702 -5.23146 
-0.0602587 -0.0448443 -1.31386 -3.48728 
-1.29434 -0.184992 -1.71321 -0.0635135 
0.311387 -1.67045 0.117524 -1.59865 
-0.967858 0.25583 4.36777 -0.707404 
4.97487 -0.171448 0.839122 168.252 
5.87327 0.324739 46.5835 -0.0907244 
-1.27136 -12.8538 1.31759 1.14743 
-1.24696 0.378386 2.83114 -0.853435 
0.643153 -0.390693 -4.26616 1.04423 
0.223988 -0.708953 0.385483 -0.953023 
2.73496 -0.560804 0.609413 0.300889 
26.4675 -7.34653 1.578 -1.55935 
-1.96678 -6.79199 -3.39303 1.5359 
-0.619581 4.23843 0.194228 -0.222959 
-0.385955 -7.57844 -2.76766 -0.125332 
0.584216 -1.14811 1.35227 -1.16001 
-0.558005 -1.63806 -0.607397 0.363425 
18.3088 0.358264 -1.44078 0.171878 
-1.48265 0.252589 -0.0359965 2.05446 
0.409763 -0.0272657 0.287656 2.02262 
-0.187342 0.701652 10.4661 0.944214 
-0.517106 0.553244 -3.10569 -0.092256 
2.75708 1.48015 0.706116 -8.25286 
-0.288879 -0.649207 -0.763847 0.774685 
-1.07479 -0.590623 0.526828 -0.589063 
-0.18901 0.386636 -0.613743 1.77217 
0.90247 -0.96627 0.532955 0.32013 
-0.704435 0.606671 -2.48589 -0.8221 
0.020381 -0.634329 56.3719 0.75404 
-0.360159 -0.931146 0.0517875 2.66007 
0.263535 0.384141 9.20642 1.42447 
-2.19099 -0.694642 -3.88375 2.20079 
0.178032 -0.41134 -5.34884 -1.51761 
1.44225 -2.6367 -16.7437 -0.200093 
1.80025 0.0421014 3.85656 0.376463 
0.357313 0.620781 -0.312511 2.00214 
-1.0023 -1.61504 9.91953 0.565804 
18.4558 0.444864 -3.15584 -0.328452 
1.71921 1.12832 2.83423 -6.44946 
0.513782 -0.570456 -10.76 2.83035 
-2.10961 -0.760787 -4.04168 10.3647 
1.78647 0.678845 -1.82371 0.905131 
-0.269403 -0.321646 0.000663142 0.137388 
-1.05234 -0.477361 1.3606 8.64524 
1.27837 0.0598472 1.18171 -3.02494 
-0.428916 0.348824 -1.97576 -6.75653 
0.720362 -0.428446 -0.130215 -3.46165 
0.103004 0.128554 4.4252 0.535437 
1.05962 0.120619 0.163128 2.30972 
-1.86739 0.381433 -6.59729 -0.0100607 
0.956747 -2.18199 -1.33841 0.516372 
0.0285482 0.0196652 7.03878 -35.136 
0.869954 -0.632688 0.0114604 0.41533 
1.96007 -0.179273 -0.843231 0.311753 
