0.502454 0.347883 0.578525 0.534471 
0.602236 0.473654 0.45436 0.538941 
0.679436 0.436357 0.530963 0.51399 
0.57977 0.636129 0.599062 0.50231 
0.546552 0.285048 0.658044 0.518854 
0.213656 0.531994 0.549533 0.535889 
0.115248 0.675773 0.504097 0.4607 
0.721748 0.251196 0.449175 0.478169 
0.587228 0.634525 0.585074 0.511461 
0.225997 0.618186 0.529389 0.5239 
0.659362 0.265816 0.587089 0.532506 
0.123573 0.155165 0.485709 0.46312 
0.634759 0.517739 0.56446 0.498075 
0.0397148 0.336891 0.462525 0.529592 
0.82286 0.736703 0.582242 0.522886 
0.163777 0.216207 0.385794 0.508567 
0.212486 0.381382 0.445569 0.480257 
0.552174 0.194562 0.354961 0.525403 
0.621664 0.0461156 0.521498 0.456001 
0.88557 0.54658 0.402333 0.543706 
0.203212 0.480824 0.4756 0.49671 
0.279506 0.0584407 0.381619 0.500277 
0.411568 0.425771 0.374101 0.540981 
0.0639424 0.265849 0.538197 0.522534 
0.327486 0.501821 0.414402 0.499283 
0.0524043 0.580469 0.454046 0.531066 
0.786198 0.429946 0.480932 0.512142 
0.796784 0.578871 0.510929 0.487241 
0.798642 0.700685 0.460916 0.517168 
0.392752 0.493171 0.591624 0.489856 
0.00387142 0.173789 0.553652 0.516837 
0.507101 0.800843 0.432998 0.489001 
0.540832 0.606262 0.650064 0.469517 
0.000278337 0.224101 0.468867 0.537699 
0.651168 0.774417 0.503925 0.512987 
0.266623 0.222777 0.527349 0.460132 
0.578202 0.588166 0.453199 0.54744 
0.479597 0.637915 0.401854 0.502578 
0.192698 0.855393 0.507132 0.466524 
0.906379 0.671773 0.545345 0.518233 
0.608451 0.294554 0.363537 0.506707 
0.0041672 0.701439 0.569457 0.511246 
0.766408 0.141475 0.470895 0.491602 
0.625434 0.800955 0.380047 0.509454 
0.071362 0.501638 0.541496 0.540373 
0.000185736 0.465428 0.384283 0.48125 
0.786442 0.713914 0.448828 0.522808 
0.621885 0.750953 0.385337 0.438528 
0.327641 0.26101 0.567093 0.476426 
0.0638106 0.142908 0.5662 0.478478 
0.49187 0.0383654 0.453979 0.510451 
0.746004 0.252864 0.621525 0.479002 
0.897119 0.906965 0.493696 0.512505 
0.592196 0.601295 0.54754 0.492186 
0.0667001 0.601055 0.586866 0.47142 
0.128702 0.573758 0.33898 0.567044 
0.495731 0.584278 0.377923 0.473028 
0.373748 0.824696 0.660532 0.526287 
0.0477803 0.140454 0.664572 0.496023 
0.202368 0.70953 0.458852 0.532841 
0.191709 0.629591 0.495631 0.521895 
0.475996 0.582196 0.418752 0.492927 
0.782162 0.849881 0.447504 0.504584 
0.257548 0.363281 0.477332 0.488711 
0.113318 0.101591 0.527112 0.536568 
0.989253 0.583305 0.387487 0.509589 
0.200016 0.922305 0.598889 0.468408 
0.638699 0.15495 0.557935 0.514104 
0.429738 0.783842 0.552119 0.499866 
0.798458 0.426342 0.512351 0.539455 
0.295453 0.845663 0.531298 0.511969 
0.564679 0.521682 0.523272 0.453549 
0.846074 0.919273 0.545563 0.489691 
0.800518 0.450178 0.498293 0.519015 
0.773893 0.431524 0.609216 0.543721 
0.273019 0.407879 0.539472 0.510731 
0.561901 0.679366 0.678989 0.512023 
0.565251 0.67272 0.446925 0.46726 
0.305615 0.230273 0.364363 0.520985 
0.35832 0.316139 0.516088 0.474165 
0.905586 0.888728 0.444566 0.489483 
0.0283921 0.516545 0.300777 0.534699 
0.851642 0.37344 0.58085 0.531519 
0.649943 0.489818 0.522821 0.518719 
0.945159 0.844483 0.423696 0.469405 
0.547795 0.846533 0.628262 0.453303 
0.387235 0.171886 0.422751 0.515022 
0.317105 0.506829 0.53989 0.461583 
0.968659 0.279473 0.379815 0.51723 
0.660086 0.526894 0.519863 0.492654 
0.983474 0.733327 0.472081 0.478561 
0.883597 0.152 0.487287 0.477368 
0.406528 0.771054 0.585757 0.471076 
0.72487 0.484015 0.448761 0.47354 
0.218122 0.252832 0.547877 0.489975 
0.981727 0.55892 0.482614 0.518968 
0.52603 0.408136 0.583758 0.542021 
0.885807 0.56276 0.559963 0.535362 
0.0292321 0.346432 0.576898 0.524481 
0.696313 0.416268 0.608623 0.509931 
0.959313 0.57534 0.666799 0.474938 
0.430203 0.40058 0.46041 0.523359 
0.810769 0.774566 0.3357 0.536123 
0.684167 0.850055 0.268167 0.539216 
0.135395 0.634666 0.47225 0.502073 
0.677376 0.416809 0.44561 0.438383 
0.347248 0.634692 0.497477 0.484161 
0.560657 0.941707 0.591797 0.496949 
0.180894 0.484131 0.263646 0.494019 
0.42619 0.812049 0.360563 0.495916 
0.318721 0.149793 0.572261 0.544114 
0.699626 0.429384 0.455062 0.513795 
0.450158 0.41435 0.477608 0.48064 
0.167465 0.370484 0.486212 0.529913 
0.959131 0.662594 0.5658 0.475819 
0.191805 0.860959 0.459401 0.508492 
0.0638943 0.895319 0.526418 0.420953 
0.610236 0.71948 0.486779 0.526026 
0.0572891 0.547877 0.70301 0.520566 
0.564436 0.403671 0.520635 0.486618 
0.604274 0.496594 0.631208 0.50135 
0.443154 0.576733 0.555321 0.570412 
0.0438106 0.223246 0.631158 0.483039 
0.514219 0.437182 0.468312 0.48541 
0.267793 0.226876 0.637248 0.503847 
0.984018 0.643896 0.549027 0.534922 
0.258964 0.580786 0.463163 0.540497 
0.59896 0.420609 0.35077 0.588128 
0.555064 0.388745 0.514911 0.54075 
0.760098 0.612646 0.694364 0.524554 
0.651283 0.349312 0.43259 0.513181 
0.041053 0.474625 0.515525 0.468618 
0.125768 0.358087 0.523801 0.442182 
0.877313 0.848006 0.53457 0.48383 
0.777193 0.562871 0.361242 0.470496 
0.707692 0.488927 0.430789 0.521214 
0.319851 0.355571 0.521666 0.493826 
0.0136767 0.505114 0.645294 0.467924 
0.876111 0.952052 0.702668 0.493846 
0.35664 0.372834 0.657359 0.48933 
0.50182 0.681716 0.605364 0.481882 
0.216861 0.107771 0.702906 0.521998 
0.458068 0.248926 0.497725 0.468306 
0.499443 0.519475 0.483975 0.551936 
0.688743 0.502408 0.511727 0.471258 
0.571051 0.145872 0.686172 0.456018 
0.892841 0.225315 0.601387 0.473275 
0.0818964 0.546548 0.504502 0.58209 
0.645928 0.625612 0.377887 0.534144 
0.867045 0.397486 0.545133 0.477443 
0.217841 0.451022 0.515624 0.48118 
0.678758 0.490959 0.529971 0.514486 
0.954908 0.392246 0.422057 0.455073 
0.273168 0.500596 0.388198 0.533298 
0.230094 0.509915 0.456268 0.509788 
0.329416 0.640344 0.568659 0.45632 
0.560245 0.467131 0.477938 0.47309 
0.743024 0.527779 0.41418 0.516354 
0.995001 0.555725 0.419631 0.517085 
0.505341 0.538547 0.536074 0.481193 
0.475119 0.174457 0.482525 0.492413 
0.558297 0.380011 0.432264 0.505174 
0.447234 0.497419 0.387093 0.509572 
0.21947 0.549154 0.424832 0.491039 
0.0670654 0.35358 0.524138 0.492775 
0.508266 0.82676 0.439341 0.50974 
0.689067 0.20941 0.465328 0.48958 
0.901536 0.533092 0.51023 0.504794 
0.457375 0.355141 0.313653 0.445024 
0.238789 0.279213 0.517608 0.485951 
0.977071 0.460972 0.621081 0.551384 
0.530112 0.712785 0.516566 0.511299 
0.759533 0.156728 0.51821 0.494557 
0.217253 0.380294 0.520604 0.523566 
0.954054 0.310445 0.409774 0.508878 
0.508558 0.363257 0.535312 0.491603 
0.268866 0.116451 0.526717 0.455095 
0.480297 0.404731 0.564708 0.550958 
0.310231 0.634371 0.356625 0.530894 
0.994012 0.484615 0.569745 0.49379 
0.3188 0.62929 0.496419 0.521283 
0.25047 0.148185 0.355283 0.501277 
0.282959 0.443154 0.529681 0.478337 
0.650426 0.152354 0.570053 0.510606 
0.766548 0.494587 0.618141 0.506023 
0.98781 0.497108 0.359059 0.471194 
0.921371 0.419199 0.411062 0.506674 
0.131599 0.581672 0.493833 0.532994 
0.296563 0.796118 0.455717 0.485251 
0.312622 0.448813 0.481508 0.515276 
0.200474 0.509522 0.553157 0.497351 
0.760193 0.53623 0.44277 0.504923 
0.674056 0.253501 0.446182 0.479651 
0.295396 0.420071 0.602033 0.504006 
0.374577 0.28342 0.390293 0.524017 
0.824577 0.705323 0.437714 0.498129 
0.389656 0.602675 0.637538 0.442336 
0.126319 0.855566 0.630137 0.486557 
0.574474 0.56073 0.41592 0.508305 
0.35633 0.398091 0.539827 0.478496 
0.862697 0.443675 0.399018 0.499493 
0.386655 0.725644 0.529518 0.453479 
0.894855 0.523444 0.345428 0.461997 
0.0857813 0.878835 0.430582 0.495078 
0.473613 0.558231 0.635777 0.495173 
0.752347 0.474178 0.558718 0.489372 
0.0627077 0.201682 0.642663 0.537015 
0.127775 0.60065 0.441521 0.482236 
0.540726 0.412723 0.509439 0.492434 
0.640444 0.517829 0.428612 0.509344 
0.354764 0.495231 0.433939 0.543415 
0.670838 0.380119 0.576603 0.476384 
0.214824 0.451051 0.604067 0.543723 
0.203928 0.370879 0.398114 0.490462 
0.529458 0.437791 0.569132 0.55275 
0.0944057 0.275552 0.583912 0.490301 
0.8141 0.436858 0.542433 0.46936 
0.301521 0.425778 0.527133 0.463396 
0.0998298 0.478639 0.380181 0.526475 
0.304022 0.354968 0.285355 0.476285 
0.946176 0.67767 0.471067 0.532053 
0.196213 0.597025 0.47449 0.500017 
0.897826 0.454376 0.360318 0.515689 
0.155347 0.624532 0.42584 0.548573 
0.853402 0.669649 0.478061 0.528139 
0.31833 0.860643 0.550256 0.497547 
0.323491 0.522782 0.432485 0.511263 
0.355166 0.77815 0.608339 0.496691 
0.668785 0.818245 0.431084 0.485602 
0.483608 0.806676 0.47634 0.494228 
0.346615 0.0651235 0.544989 0.536354 
0.620783 0.456317 0.776205 0.493794 
0.985578 0.756826 0.63309 0.500344 
0.470242 0.96858 0.333143 0.477815 
0.801949 0.42878 0.341327 0.483324 
0.806429 0.386759 0.615124 0.483909 
0.532657 0.804753 0.46092 0.493688 
0.2863 0.389359 0.618308 0.526908 
0.0166876 0.437157 0.376662 0.463313 
0.543598 0.827782 0.487334 0.513246 
0.425662 0.743215 0.610976 0.506082 
0.224108 0.805667 0.647904 0.493698 
0.711386 0.459854 0.535495 0.470835 
0.287178 0.542225 0.580978 0.524804 
0.95186 0.368705 0.522445 0.507472 
0.793753 0.341038 0.610551 0.470337 
0.460004 0.696352 0.54592 0.482124 
0.825408 0.677451 0.546057 0.521263 
0.0725955 0.300272 0.54085 0.439252 
0.715107 0.748773 0.347824 0.512525 
0.974643 0.427337 0.450437 0.531114 
0.832204 0.68445 0.471124 0.535034 
0.625028 0.419852 0.543987 0.51407 
0.656704 0.7721 0.374448 0.543145 
0.945409 0.637626 0.608869 0.470249 
0.167226 0.733906 0.494877 0.500258 
0.814785 0.829966 0.362278 0.488535 
0.639415 0.519693 0.551285 0.503562 
0.121542 0.48475 0.665388 0.516407 
0.832933 0.123549 0.495025 0.530849 
0.159732 0.597222 0.632224 0.502976 
0.740561 0.501941 0.352482 0.545693 
0.428623 0.511032 0.561327 0.539361 
0.96822 0.251248 0.491436 0.460365 
0.12498 0.153185 0.533652 0.457387 
0.676301 0.438159 0.582336 0.536772 
0.996656 0.770688 0.333167 0.518106 
0.403244 0.371708 0.467397 0.499898 
0.739502 0.448662 0.549857 0.471408 
0.211928 0.615503 0.542154 0.531068 
0.499701 0.225572 0.378222 0.468191 
0.24672 0.26826 0.365209 0.483195 
0.370562 0.268091 0.488159 0.46925 
0.324864 0.1326 0.554432 0.516322 
0.810442 0.47486 0.438915 0.502807 
0.0709791 0.54971 0.450918 0.515375 
0.325027 0.534903 0.402932 0.500683 
0.266273 0.157938 0.240814 0.492475 
0.93964 0.808744 0.752484 0.48579 
0.565836 0.607451 0.556195 0.511628 
0.224331 0.566286 0.432372 0.522215 
0.745662 0.425817 0.428359 0.529046 
0.00424423 0.460221 0.501357 0.512787 
0.333165 0.609698 0.468911 0.531732 
0.246271 0.719023 0.515286 0.506185 
0.478647 0.819302 0.52033 0.435455 
0.648629 0.0809297 0.60759 0.476794 
0.791748 0.224708 0.421096 0.428936 
0.832315 0.421916 0.578604 0.500288 
0.340092 0.476019 0.594905 0.493267 
0.186819 0.757706 0.432544 0.507728 
0.177416 0.197793 0.664509 0.4791 
0.719994 0.492 0.526159 0.52895 
0.870623 0.512 0.657563 0.506019 
0.651824 0.249821 0.522739 0.536985 
0.295938 0.28981 0.568328 0.456981 
0.979177 0.221238 0.423255 0.536402 
0.380448 0.491944 0.527384 0.483507 
0.999595 0.558723 0.399347 0.503738 
0.173963 0.437205 0.546143 0.467489 
0.817397 0.399921 0.430651 0.497372 
0.335512 0.169478 0.428599 0.523444 
0.644371 0.501182 0.599508 0.499184 
0.933336 0.522557 0.533902 0.474592 
0.388208 0.677488 0.629469 0.495296 
0.0211593 0.45407 0.518616 0.531797 
0.180034 0.264078 0.582354 0.459918 
0.182183 0.744494 0.39745 0.470695 
0.709355 0.478233 0.491244 0.51301 
0.050183 0.395416 0.631788 0.529127 
0.105768 0.658331 0.51364 0.466218 
0.786546 0.32887 0.436087 0.503683 
0.501946 0.67825 0.343539 0.482339 
0.476794 0.26221 0.461541 0.526423 
0.317044 0.20668 0.605117 0.521948 
0.0924719 0.49871 0.442976 0.5438 
0.631898 0.563285 0.582249 0.494914 
0.925704 0.768504 0.536616 0.520564 
0.394525 0.103828 0.53551 0.459423 
0.262036 0.175657 0.447467 0.502023 
0.610891 0.439856 0.570554 0.547328 
0.0449887 0.593055 0.45213 0.564136 
0.829512 0.348903 0.509087 0.456404 
0.338747 0.465113 0.449344 0.507016 
0.9424 0.441229 0.387608 0.412399 
0.010289 0.658607 0.262482 0.56216 
0.427423 0.402938 0.367616 0.517851 
0.657369 0.912852 0.498838 0.518028 
0.0318053 0.395702 0.355899 0.540306 
0.982548 0.489511 0.487833 0.471986 
0.548632 0.564114 0.576893 0.508704 
0.168826 0.332269 0.504822 0.482561 
0.877099 0.509222 0.656072 0.456626 
0.0569107 0.335956 0.573514 0.48224 
0.553536 0.439546 0.437313 0.515106 
0.789256 0.395528 0.580158 0.48432 
0.183555 0.522697 0.56532 0.489362 
0.0105222 0.816982 0.604299 0.520101 
0.946817 0.545458 0.558961 0.481833 
0.84938 0.553296 0.458536 0.530135 
0.173364 0.963695 0.526383 0.516846 
0.204241 0.45575 0.432529 0.478298 
0.0515547 0.871274 0.497835 0.557397 
0.680417 0.778497 0.529523 0.5432 
0.867442 0.712422 0.427328 0.518374 
0.429174 0.709981 0.53765 0.496894 
0.530583 0.44358 0.535837 0.522183 
0.109104 0.389091 0.513806 0.470504 
0.585315 0.495295 0.468684 0.467614 
0.893415 0.676358 0.389343 0.51015 
0.309796 0.331676 0.430506 0.488174 
0.648946 0.750402 0.501967 0.518629 
0.830454 0.320897 0.397851 0.515627 
0.466293 0.495796 0.519127 0.513335 
0.20192 0.518564 0.45089 0.453095 
0.188217 0.133409 0.658424 0.475553 
0.499171 0.559969 0.546942 0.45876 
0.754456 0.720068 0.485602 0.473344 
0.191637 0.553437 0.60587 0.501376 
0.42706 0.743765 0.485613 0.525652 
0.773844 0.683227 0.428095 0.462181 
0.562417 0.320158 0.403446 0.493069 
0.492253 0.899959 0.275443 0.505876 
0.864344 0.956669 0.477917 0.497147 
0.344914 0.510486 0.590821 0.540358 
0.244991 0.61114 0.340393 0.482816 
0.344991 0.457644 0.651341 0.457091 
0.156836 0.302045 0.283534 0.489682 
0.365952 0.656712 0.362707 0.501864 
0.814095 0.313188 0.701731 0.45035 
0.485223 0.48237 0.720712 0.472322 
0.76428 0.63741 0.536163 0.525971 
0.303595 0.712546 0.47397 0.490432 
0.310272 0.62667 0.537878 0.509442 
0.282783 0.250247 0.487779 0.540095 
0.268734 0.304254 0.50542 0.46439 
0.527134 0.658367 0.466393 0.522709 
0.751394 0.622155 0.434448 0.507874 
0.96912 0.542649 0.488266 0.46195 
0.148122 0.657363 0.420984 0.555483 
0.924847 0.234458 0.629339 0.503563 
0.257282 0.671581 0.270266 0.519797 
0.94225 0.687954 0.437275 0.523505 
0.344398 0.642233 0.513967 0.518421 
0.276174 0.690146 0.573271 0.522643 
0.0184366 0.500857 0.339261 0.491777 
0.896904 0.348371 0.553082 0.511407 
0.166653 0.718099 0.540632 0.494992 
0.696908 0.289232 0.490699 0.524076 
0.397083 0.339817 0.496435 0.502084 
0.124257 0.421883 0.369257 0.476464 
0.0984604 0.215207 0.446647 0.517524 
0.761539 0.497485 0.474299 0.550181 
0.355836 0.883736 0.563274 0.51123 
0.581373 0.835807 0.500614 0.442701 
0.344875 0.69429 0.420359 0.509784 
0.351675 0.822746 0.533141 0.467921 
0.808364 0.849613 0.658572 0.508854 
0.719661 0.698378 0.341871 0.426509 
0.584728 0.750769 0.58434 0.500082 
0.747299 0.284156 0.504238 0.503876 
0.551473 0.486106 0.638681 0.545177 
0.215138 0.36927 0.591616 0.53116 
0.733997 0.870617 0.486551 0.495131 
0.740068 0.481529 0.593933 0.512843 
0.81149 0.341485 0.556219 0.489788 
0.948133 0.192526 0.510447 0.503993 
0.640388 0.480999 0.464049 0.540481 
0.78254 0.308728 0.560691 0.45221 
0.73113 0.460151 0.485327 0.508979 
0.279664 0.152241 0.505824 0.493198 
0.801157 0.516403 0.339179 0.534912 
0.478188 0.658499 0.588698 0.456908 
0.416165 0.703366 0.509136 0.46548 
0.965708 0.370955 0.514687 0.487644 
0.427535 0.596903 0.533736 0.526113 
0.554579 0.71532 0.583855 0.518628 
0.503093 0.499645 0.503261 0.46881 
0.194773 0.544317 0.717948 0.478228 
0.690602 0.434081 0.601608 0.414505 
0.242524 0.404891 0.496473 0.47092 
0.117168 0.638104 0.447451 0.415812 
0.140661 0.526631 0.421067 0.487074 
0.71453 0.673963 0.423075 0.510234 
0.510266 0.603626 0.54672 0.524316 
0.0508768 0.524616 0.712862 0.501891 
0.159584 0.346601 0.386741 0.548255 
0.992021 0.0746392 0.600083 0.501483 
0.582656 0.711402 0.570799 0.48072 
0.96144 0.614314 0.549569 0.49415 
0.0532161 0.499443 0.48679 0.489752 
0.260428 0.406036 0.554712 0.474318 
0.726139 0.620586 0.351538 0.514376 
0.28586 0.190463 0.569668 0.50572 
0.548001 0.551746 0.490299 0.492902 
0.591142 0.645209 0.463486 0.48658 
0.422681 0.501467 0.442594 0.500849 
0.796122 0.642343 0.405347 0.501287 
0.842911 0.592458 0.326459 0.486692 
0.323886 0.504443 0.446385 0.489932 
0.217212 0.75837 0.599481 0.500944 
0.626632 0.45431 0.425568 0.429678 
0.446434 0.613472 0.518039 0.526859 
0.554707 0.341003 0.547261 0.531287 
0.0377811 0.644399 0.414148 0.491502 
0.030988 0.492921 0.514104 0.520672 
0.90833 0.314837 0.402501 0.432817 
0.913678 0.513582 0.555072 0.481572 
0.395613 0.570733 0.796503 0.469819 
0.864487 0.294669 0.627526 0.477518 
0.958608 0.47394 0.632196 0.47094 
0.316341 0.415832 0.473651 0.527348 
0.220111 0.385964 0.602173 0.526191 
0.11003 0.0268191 0.434022 0.499141 
0.157248 0.32848 0.525192 0.504672 
0.93115 0.563934 0.490083 0.498312 
0.224321 0.672109 0.479506 0.555107 
0.904538 0.418767 0.539575 0.469389 
0.751837 0.396009 0.638991 0.44717 
0.681829 0.762467 0.443707 0.417324 
0.588423 0.308847 0.371438 0.497978 
0.18579 0.229636 0.481552 0.48503 
0.0111241 0.346574 0.638008 0.449905 
0.825651 0.227869 0.372803 0.503512 
0.757694 0.661165 0.393021 0.469377 
0.939534 0.405156 0.543321 0.507242 
0.98135 0.580938 0.561964 0.472529 
0.361731 0.506149 0.514786 0.524317 
0.548548 0.275242 0.409111 0.547648 
0.226355 0.34661 0.436471 0.508186 
0.186205 0.228301 0.578839 0.509602 
0.792167 0.1632 0.546584 0.548255 
0.219503 0.512898 0.417691 0.494771 
0.818512 0.217534 0.516732 0.497572 
0.203769 0.610735 0.387339 0.49522 
0.866248 0.821559 0.450548 0.532831 
0.277139 0.268716 0.423523 0.527604 
0.958766 0.688134 0.640256 0.494066 
0.904385 0.135066 0.547471 0.486349 
0.886103 0.123934 0.541064 0.48556 
0.54064 0.510663 0.447936 0.493502 
0.015019 0.388967 0.610534 0.540657 
0.178025 0.437927 0.453606 0.451507 
0.661683 0.76562 0.53874 0.451673 
0.278749 0.64228 0.509664 0.460789 
0.663913 0.727435 0.482475 0.526752 
0.630319 0.359699 0.574567 0.497549 
0.713353 0.187236 0.470947 0.528869 
0.362662 0.441912 0.437303 0.50412 
0.679698 0.413971 0.436049 0.485563 
0.551564 0.454122 0.384852 0.540445 
0.489811 0.375516 0.535335 0.463682 
0.556625 0.494476 0.607314 0.504383 
0.886828 0.537659 0.451933 0.503396 
0.687137 0.311167 0.477241 0.485281 
0.574508 0.190121 0.500102 0.549659 
0.909828 0.55872 0.676053 0.522922 
0.779626 0.499248 0.347858 0.485382 
0.341805 0.602327 0.51972 0.477978 
0.690907 0.113348 0.531877 0.486007 
0.240272 0.235135 0.486308 0.48348 
0.612591 0.416383 0.486335 0.515227 
0.171485 0.633436 0.501141 0.510694 
0.100242 0.388951 0.327583 0.545477 
0.841269 0.206559 0.536669 0.477814 
0.281855 0.812068 0.449175 0.517292 
0.847459 0.556588 0.465236 0.501161 
0.248158 0.445878 0.456163 0.50853 
0.628104 0.367278 0.427025 0.500456 
0.381932 0.22136 0.68626 0.557934 
0.469465 0.558218 0.488817 0.472646 
0.51063 0.749318 0.452965 0.471097 
0.216381 0.552089 0.619042 0.484948 
0.731198 0.728655 0.367397 0.417213 
0.161377 0.176099 0.607046 0.477436 
0.0856071 0.429849 0.50468 0.526968 
0.0312411 0.601509 0.522777 0.511164 
0.181894 0.492075 0.566284 0.486901 
0.368397 0.337432 0.578991 0.497015 
0.664364 0.543443 0.554194 0.48187 
0.0405771 0.493115 0.348191 0.476373 
0.402377 0.823156 0.441772 0.508967 
0.806237 0.249529 0.434996 0.493123 
0.903769 0.630394 0.568487 0.471069 
0.544723 0.134067 0.514396 0.539598 
0.745795 0.35749 0.398088 0.490388 
0.265217 0.472277 0.431174 0.514837 
0.0345028 0.576741 0.461884 0.529797 
0.504962 0.611162 0.523471 0.469964 
0.47421 0.451083 0.5347 0.473019 
0.176482 0.478909 0.595295 0.529534 
0.526471 0.53207 0.452511 0.47723 
0.925154 0.75956 0.575873 0.438108 
0.133014 0.531114 0.35747 0.506465 
0.290639 0.451963 0.484953 0.544138 
0.655637 0.884748 0.439824 0.45922 
0.992508 0.429506 0.389303 0.450806 
0.378634 0.269388 0.422689 0.480026 
0.444532 0.211013 0.557876 0.484278 
0.359452 0.809119 0.401532 0.538791 
0.119042 0.454248 0.403515 0.500741 
0.132987 0.370333 0.719156 0.507109 
0.299121 0.336171 0.503073 0.512043 
0.933023 0.636117 0.582209 0.450443 
0.194787 0.266807 0.593587 0.516229 
0.619891 0.398613 0.542528 0.539584 
0.376385 0.607762 0.689871 0.519612 
0.125698 0.40353 0.434376 0.536127 
0.663801 0.655579 0.5197 0.492735 
0.149109 0.0277117 0.550378 0.455558 
0.61798 0.761475 0.512313 0.490477 
0.987453 0.246937 0.413896 0.516019 
0.267297 0.628858 0.620993 0.464617 
0.939313 0.670855 0.56278 0.514712 
0.101366 0.255766 0.553521 0.46885 
0.544444 0.316576 0.451148 0.512609 
0.173649 0.17853 0.485856 0.539657 
0.767067 0.647749 0.536193 0.510678 
0.204904 0.322991 0.445995 0.490469 
0.930335 0.356159 0.630771 0.515815 
0.84791 0.358293 0.534492 0.521115 
0.71871 0.520527 0.520202 0.497771 
0.292856 0.648736 0.699115 0.506112 
0.0602286 0.351468 0.616596 0.471363 
0.425348 0.549155 0.427932 0.475181 
