0.146987 0.6586 0.637542 1.03742 
0.0591697 1.23978 0.683412 0.989521 
0.209942 1.11838 1.69194 1.00944 
0.983591 1.64241 0.804854 0.956091 
0.120072 2.14171 0.894985 1.03616 
0.159271 1.87903 0.846763 0.97427 
0.0215115 0.246636 1.11765 1.08749 
0.271863 0.942386 0.677201 1.13177 
0.566038 0.637358 0.695165 0.960051 
0.511844 1.37573 0.512386 0.88358 
0.151219 0.361062 0.945434 1.08109 
0.164827 1.30294 1.63409 1.08821 
1.24947 0.0404534 1.26411 0.848619 
1.27337 2.12646 1.01438 0.883179 
1.05299 1.07606 1.76752 0.971102 
2.38311 1.05885 1.32567 1.00966 
0.0585887 3.35385 0.814609 1.01636 
2.269 0.932517 0.661742 0.979912 
0.83533 0.616977 0.920925 0.949554 
1.91678 0.910525 0.836144 0.872564 
2.23902 0.53779 0.874629 0.969541 
0.254796 0.547117 0.732744 0.882996 
0.55387 1.13204 1.15077 0.974098 
2.22625 1.2559 1.05288 1.02779 
1.0674 0.925006 0.606726 1.04597 
0.641883 1.21689 0.791235 0.891419 
1.09241 0.727527 0.852773 1.19314 
4.54564 1.16275 0.775551 0.973896 
0.0564469 0.138695 0.724057 0.951642 
2.19259 1.05573 0.964974 1.02225 
1.22364 0.962313 0.611757 0.911696 
1.11594 0.239154 1.47321 0.868736 
1.53669 0.258922 0.8579 0.899214 
0.454422 0.934408 1.86767 0.841343 
0.356384 0.754367 0.676658 0.871298 
0.150327 1.01021 1.35799 1.31139 
0.175374 0.891884 0.559268 1.01374 
3.14236 0.31516 1.12556 1.08137 
0.565182 0.357264 0.955601 0.973573 
1.57566 0.378018 1.08452 0.88278 
0.350862 0.878216 1.28662 0.946414 
1.066 1.15736 1.74239 0.916598 
0.893784 1.53162 1.17332 0.941285 
2.7014 1.24096 1.14328 0.974811 
0.456687 0.463447 1.10924 0.930959 
1.5829 0.64227 1.12243 1.0614 
1.15493 0.268028 0.932672 0.855708 
0.222637 0.366855 0.808715 0.962656 
0.741409 0.732517 1.5845 1.07109 
0.539868 0.782682 1.36218 1.02889 
1.66645 2.70975 1.38762 0.995581 
0.344684 1.12898 2.07103 1.0343 
2.20557 0.574407 1.39038 1.00951 
0.293131 0.903088 0.85048 0.895373 
1.10072 2.2615 1.10594 1.04532 
0.0520491 1.13412 0.866788 1.05407 
0.844315 2.63854 1.21672 0.94352 
0.403529 1.92912 1.42144 1.20821 
0.00865203 0.798663 0.671768 1.09706 
1.14471 0.515237 1.23752 0.976465 
2.11901 1.54299 1.22077 1.06146 
0.214151 0.200746 0.955969 1.05762 
0.43207 0.811366 0.992867 0.95796 
0.683623 0.795786 2.02917 1.03505 
0.309735 0.690844 0.886865 0.960408 
1.9611 0.815836 0.713106 0.938261 
0.59334 0.85088 0.866287 1.03836 
2.62839 0.507376 0.645552 0.980379 
0.331325 1.05833 0.8864 1.11433 
0.404225 1.03979 1.2616 1.06629 
3.47525 0.618174 0.73102 1.01989 
1.95756 1.96747 1.15609 0.882147 
0.087542 1.21812 0.473303 1.10909 
3.88213 1.64141 1.81148 0.729204 
0.900607 0.057977 1.58784 0.89525 
0.713621 0.799259 0.979748 1.11608 
0.455172 0.893342 0.800747 0.906462 
1.53596 0.188167 1.3684 0.972703 
0.458796 0.205994 0.750657 1.11687 
3.25617 1.61827 0.831314 1.20336 
0.54516 3.43762 0.959046 0.985612 
0.409928 1.51071 0.916332 1.17925 
2.75189 0.473235 1.313 0.838769 
2.83903 1.34147 0.939649 0.867918 
1.19392 1.71006 1.22413 1.08033 
0.715574 0.980036 0.675758 0.898337 
0.0129488 1.76197 1.17338 0.960582 
2.02436 0.911824 1.65596 1.15075 
0.297782 0.0828981 0.839143 1.08786 
0.219489 0.513193 0.665394 0.972241 
0.572829 0.669845 0.970853 1.01673 
1.66775 0.586253 0.675805 1.0433 
2.17372 0.174985 0.95075 1.04874 
1.35793 0.883133 1.51972 1.01772 
0.188526 0.425751 0.874276 1.07603 
0.315606 0.96917 1.67783 1.04698 
0.236663 0.259924 1.00404 0.98353 
0.0625778 0.345587 1.35381 1.07355 
1.79283 0.289363 1.15294 1.15154 
0.488099 0.211329 0.647738 1.17406 
0.553683 2.06155 1.23844 0.972976 
3.04197 0.818764 0.872189 1.18259 
0.603296 0.962107 1.00633 1.09708 
2.45515 0.533023 1.62244 0.978998 
0.581906 0.949072 0.774844 1.14541 
3.59344 0.569122 0.710605 0.695057 
0.548493 0.875617 0.910899 0.976471 
0.318675 0.679152 0.833034 0.770939 
0.436841 0.637239 0.790844 0.973728 
0.429904 0.248103 0.985602 1.02692 
0.633777 0.671044 1.20555 0.994858 
4.63455 0.742906 0.710489 0.875454 
1.60487 2.00425 0.728244 1.03956 
1.017 2.00914 0.86268 0.929244 
0.239876 0.374914 1.11576 1.0167 
0.858017 0.20621 0.59315 1.03124 
0.444971 0.215321 1.17287 1.04478 
0.073146 0.693414 0.960116 1.05228 
2.77481 0.247263 0.741633 0.858745 
0.313132 0.641659 0.905856 0.938593 
2.22483 1.22337 0.941054 0.986521 
0.329206 0.623564 1.21452 1.15386 
1.09091 2.01298 0.883455 0.992912 
0.253611 0.574014 0.639906 0.944294 
0.226414 0.732951 0.842966 1.0115 
0.263077 0.451606 0.738038 1.15029 
4.39106 1.03934 0.8441 0.872612 
2.06821 0.940102 0.982399 0.947159 
0.779046 0.2366 1.10865 1.06043 
1.84592 0.334607 1.2378 0.91488 
0.408412 0.803997 1.29742 0.822344 
1.16862 1.46054 1.72358 0.901223 
0.123994 0.23897 0.821857 0.993264 
1.80812 1.02943 0.687718 1.06982 
2.03458 0.538416 0.808926 0.953852 
0.0762462 0.190346 0.523192 1.10488 
0.35162 0.215103 0.686034 0.923081 
0.964036 0.802337 0.96497 0.904474 
3.445 0.602266 0.754902 0.884516 
0.214232 0.610655 1.81228 1.13459 
3.74594 0.264827 0.762614 0.82344 
0.179237 1.96285 0.705728 1.0191 
0.884219 0.304605 1.11486 1.04087 
0.260642 0.983707 0.861765 1.05885 
0.382405 0.755178 1.60196 1.07059 
1.15318 2.30978 1.87723 0.863547 
0.769649 0.498713 0.707865 0.94666 
1.09147 1.05314 1.22295 1.06041 
1.11029 2.43756 0.586612 0.84898 
1.20222 1.2974 0.87517 1.03056 
0.323334 0.742596 0.717195 1.08858 
0.131266 0.636584 1.35702 0.96224 
0.0169667 0.86639 0.617227 1.02126 
0.86744 0.943368 1.2548 1.08804 
1.79932 2.11348 0.57103 0.978245 
0.239877 0.720844 0.61126 0.993887 
0.150675 0.310692 1.07729 1.01139 
2.57966 0.351668 1.0151 0.954824 
0.443243 1.09914 0.796589 0.910175 
0.336777 1.33009 1.21974 0.918164 
0.455902 0.821491 0.859673 0.954767 
1.02225 0.992723 1.12663 1.00051 
0.0931352 0.893846 1.06427 0.964131 
1.13067 1.48597 0.937841 1.04069 
0.0418748 2.1232 0.815319 0.973992 
0.45436 1.39841 0.754462 1.06182 
1.08852 3.11156 0.596446 1.03909 
1.08882 0.393791 1.06888 0.886714 
1.3462 0.897947 1.62734 1.09741 
0.0670367 0.698949 0.558833 0.880606 
3.98891 0.842231 0.707552 1.02838 
2.52777 1.36811 0.446339 0.986009 
2.46635 1.31589 0.594303 1.02767 
0.179902 0.404017 1.03019 1.16947 
1.70127 0.362713 0.962642 1.07406 
3.25487 0.602 1.17938 0.99504 
0.780624 0.52933 0.932341 0.906087 
0.467301 0.585491 1.31648 0.982987 
0.30115 0.946158 0.947547 1.1288 
4.53028 0.437792 1.17142 0.965969 
0.109069 0.287239 1.09222 0.899429 
0.149113 0.715845 1.2059 0.91703 
0.232355 3.22762 1.27643 0.948094 
0.453707 0.89673 0.863845 0.754189 
1.23516 1.00286 0.610667 1.09633 
0.265699 0.407606 1.09701 1.02793 
2.14888 1.4542 1.3317 0.990807 
3.57719 1.29913 1.47725 0.942621 
0.597065 0.542945 1.14787 0.99151 
1.56587 1.78385 0.711205 0.879497 
1.72167 0.0483172 0.963114 0.969477 
3.15315 1.35811 0.664204 0.975311 
0.583291 2.46615 1.30577 0.884067 
1.68933 1.35629 0.946361 1.10752 
0.398667 0.11687 1.1571 1.14905 
0.605978 0.664356 0.603784 1.09518 
0.0695094 0.919382 1.0493 1.02019 
0.0779811 1.09011 0.587434 1.05618 
0.182657 0.417898 1.11708 1.07689 
0.147155 0.50337 1.42724 0.925986 
0.250396 0.271446 0.763227 1.03557 
1.60866 0.491209 0.996833 0.875272 
0.383822 0.813487 0.418017 0.986716 
1.83559 2.52099 1.31947 1.02367 
0.127984 1.53746 0.948635 1.02147 
1.68668 0.68956 0.369707 0.873038 
0.372605 0.960206 1.50958 0.955161 
0.882939 0.838752 1.34845 0.973722 
0.381586 0.276099 0.844338 0.929771 
3.01842 0.306797 0.629955 0.974561 
1.55341 0.291715 1.15258 1.04754 
0.645695 1.94486 1.05749 0.860985 
1.14353 1.39701 0.624101 1.05714 
1.06821 0.813289 0.674127 1.09781 
2.05204 0.999962 0.751235 1.04063 
2.98448 0.366878 1.09682 1.07418 
0.828421 0.520246 0.674658 1.07567 
1.47575 0.753299 0.905074 1.14361 
0.539684 1.72558 0.928722 1.02629 
0.70318 1.30136 0.976839 1.01936 
0.324965 0.723347 0.924494 0.790939 
0.173739 0.711649 1.43067 1.01812 
0.720693 0.708887 0.962286 1.09624 
0.289711 1.0703 1.43042 0.843629 
0.229827 0.533558 1.04013 1.10247 
0.174862 0.508881 1.03845 0.977189 
0.663864 0.266421 0.742897 0.806069 
1.19794 0.155234 0.839467 0.862346 
1.26973 0.571586 0.784012 0.974643 
0.250313 0.685112 1.01829 0.913383 
0.172079 0.908678 0.858021 1.07388 
0.388366 0.52063 1.07928 1.06498 
0.0739674 3.91065 0.901998 1.05505 
0.26292 1.62498 0.742559 1.06717 
0.221223 0.294345 1.14062 0.835532 
0.0973177 0.343603 1.05531 1.14075 
0.268808 0.403314 0.794338 1.18545 
0.506193 0.879526 0.935504 0.972838 
1.22691 1.27599 0.83127 0.954713 
4.3459 0.62769 0.700582 1.04416 
0.239236 0.328988 1.26346 1.01801 
0.632482 0.834407 0.571079 0.974082 
2.68252 0.603198 0.641899 1.1358 
0.261327 0.830644 1.0726 0.899975 
1.60224 0.7568 0.765844 1.07653 
2.1013 2.82004 1.58042 1.22289 
0.974324 0.758986 0.868774 1.07406 
1.03846 0.978596 1.1022 0.989973 
0.682247 0.596004 1.02817 1.12697 
0.313524 1.23035 1.40205 1.00159 
0.102812 0.910052 1.30444 0.849245 
0.00190602 1.7429 0.880522 0.925832 
1.67267 0.912597 0.60739 1.1299 
2.22804 1.86224 1.40066 0.996861 
0.189611 0.693565 0.806139 1.09674 
3.87949 0.878033 0.89611 0.976817 
0.472239 1.58687 0.674962 1.03954 
0.816049 1.23114 0.782712 1.09827 
0.775645 0.779241 1.01874 0.991974 
1.13371 1.72806 1.09299 0.8393 
0.097185 0.679644 0.962243 1.064 
0.128087 1.08438 0.95541 1.34665 
0.804833 0.931141 0.598829 0.857308 
0.00702449 0.582602 0.788102 0.992163 
0.411493 0.655918 1.07239 0.978534 
1.08055 0.96088 1.35721 1.16076 
0.625399 0.557754 0.680821 0.924082 
0.794091 0.496161 0.928889 1.06758 
0.250773 0.798605 1.12911 1.30893 
0.396194 0.814611 1.33247 1.27167 
0.602832 0.334958 1.47692 1.09581 
0.651187 0.939646 0.955951 0.992793 
0.0343114 0.557468 1.15312 1.08322 
2.19152 0.385937 0.692782 0.96127 
0.0121707 1.15456 1.28191 0.936712 
1.56048 1.35984 0.818575 0.712019 
4.11017 0.661233 0.989456 0.912992 
2.15916 0.873789 0.737814 1.06653 
2.41764 0.341028 0.723243 1.11064 
1.09357 0.694563 1.22327 1.0343 
0.453119 1.3728 1.14897 1.19512 
0.503025 1.98214 0.980224 1.13309 
0.766495 1.65393 0.588039 0.866164 
1.11469 1.90224 1.30182 1.01374 
0.994218 0.993849 1.08096 0.949548 
0.0928867 0.704316 1.17452 1.05433 
0.740482 0.956559 1.07106 0.947533 
0.0168538 1.09053 0.499675 0.947753 
0.141474 1.29157 0.930199 0.871569 
1.53688 0.785505 0.771495 0.802476 
1.01686 1.96501 0.68291 0.846693 
4.39411 1.13688 1.00496 0.864524 
0.244563 0.923701 1.06801 0.981141 
0.301475 1.05149 0.9742 0.976558 
0.262331 1.45755 0.921685 0.904757 
1.98574 0.998502 0.960599 1.01116 
2.91861 1.40539 0.992156 0.883071 
1.07212 0.561815 1.19616 0.747397 
1.96422 0.732917 1.18211 1.28228 
1.38349 0.231612 1.07184 0.828262 
0.18743 2.64578 0.782969 0.983114 
0.674725 0.847847 0.832338 0.939222 
0.00764467 0.62253 1.63412 0.960365 
0.424068 0.416518 0.414339 0.845907 
0.519154 1.52734 0.701918 1.0347 
1.81845 1.82972 0.779242 1.02421 
1.32021 0.945157 1.47834 1.07936 
0.883211 1.28136 0.523232 0.901932 
0.938498 0.400099 1.14649 0.935959 
0.894707 1.18463 1.03024 1.03593 
1.61054 1.03474 1.32863 1.0253 
0.130981 1.49687 1.34545 1.02281 
0.552912 0.957699 0.410917 1.10263 
0.447033 0.17416 1.51858 1.00196 
1.16616 1.73444 1.13759 0.965558 
0.0398433 0.736318 0.739297 0.954594 
1.32177 2.52628 0.826234 1.04899 
0.369482 0.447834 0.723138 1.09425 
0.0456483 1.41672 0.493489 1.03579 
0.00935025 0.600829 0.521246 1.02495 
1.89013 1.41044 0.87135 0.965945 
0.631326 1.3555 0.959015 0.994918 
3.29338 0.185728 0.917028 0.940318 
4.20227 1.60714 0.700747 0.98126 
1.97973 0.368923 1.03554 0.940686 
0.210916 0.500061 1.16774 1.1211 
4.92185 2.77983 0.908619 0.991195 
1.1983 1.16282 1.43619 1.11311 
0.200521 0.482745 1.15647 0.999886 
1.78705 0.880726 1.08861 1.20112 
0.35774 0.716837 1.12063 0.998405 
1.67234 0.192973 0.770203 0.960055 
0.386036 3.19584 0.80138 0.917038 
0.931098 0.402556 0.906863 1.13346 
2.60143 1.31632 1.37365 1.04836 
3.33499 1.15173 0.719011 0.837605 
0.553062 3.126 0.631361 0.994557 
0.0143036 0.422426 0.823547 1.00066 
1.62118 3.16017 1.24752 0.93592 
0.956299 0.706924 0.575324 0.928235 
0.787557 0.175668 1.13517 0.967318 
0.49842 0.46463 0.498747 1.10615 
0.124427 0.277836 1.38087 1.02285 
0.418091 1.03879 1.11801 0.961469 
0.875251 0.514698 0.857248 1.02715 
1.44211 0.477192 0.585317 1.00142 
1.47753 0.826398 1.29342 0.868495 
1.19655 0.396051 1.50509 0.82381 
0.337591 2.61049 1.18132 0.883193 
0.388095 0.793295 2.05709 0.832554 
0.132108 2.45841 1.22384 1.18475 
0.177715 3.6841 0.641772 1.13225 
0.542453 0.304598 1.2874 0.816331 
0.204453 0.311787 0.594969 0.891156 
1.96263 1.50157 0.894277 1.38763 
2.92856 0.404172 1.30076 0.901544 
1.56126 2.11822 0.497374 1.0007 
0.196086 0.413677 1.02588 0.974538 
1.05493 0.203187 0.847343 1.15961 
0.0565688 1.29271 1.06628 0.891553 
0.667882 0.989091 1.47629 1.08175 
0.00605564 1.09226 1.19333 0.963385 
0.1856 1.13278 1.04267 1.03599 
0.337594 0.866506 0.889873 1.00793 
0.300003 0.738507 0.306515 0.962029 
0.933893 1.43519 0.592228 1.00238 
1.74397 0.314711 0.879506 0.953911 
0.715401 2.04839 0.63332 1.0135 
0.492706 1.82243 0.549029 0.831846 
0.268367 0.422976 1.42575 0.947939 
0.380674 2.47849 0.966211 1.12335 
0.387991 0.378516 0.935084 0.978464 
1.43504 2.41557 1.02884 0.842775 
0.0890088 0.500424 0.80083 1.0076 
0.264481 0.373498 0.950668 1.02841 
4.27745 0.867612 0.870421 1.01818 
0.67053 1.83811 1.34679 0.980009 
0.410617 0.368037 0.640128 1.09594 
1.117 0.181433 0.75625 1.01534 
0.75637 0.701836 0.915889 1.10936 
0.0464052 0.562777 0.874629 1.02899 
0.471115 1.0089 0.521737 1.00581 
0.886282 2.84892 1.60104 0.913528 
0.126995 0.0342472 0.988397 1.04377 
0.140067 1.45564 0.905434 1.06406 
1.25519 1.44366 1.2139 1.14863 
0.255375 0.805721 0.904967 1.15022 
2.65491 0.411853 1.32338 1.00336 
0.6069 0.471952 1.21772 1.14943 
1.03618 1.92436 0.937541 0.921474 
0.296632 1.18733 1.37904 1.08979 
0.14516 0.150408 0.820755 0.998507 
0.877407 3.43011 1.18787 1.14931 
1.51094 2.24494 0.677772 1.01488 
0.929936 0.336583 0.862514 1.03189 
3.85795 1.26863 1.06403 0.855074 
0.403448 0.387053 0.98419 0.900829 
0.0541952 1.72941 0.905257 1.08848 
0.270923 1.59225 1.17759 0.978585 
0.295441 0.701787 1.0074 1.05335 
0.88011 2.30301 0.572466 0.832816 
0.150292 1.17214 0.876799 1.13517 
2.30824 0.935326 1.75634 0.817097 
1.17345 0.317276 0.566787 0.97453 
2.06197 1.15895 0.773609 1.07699 
0.0654743 0.700586 1.48499 0.988026 
0.648937 0.766615 0.777729 0.938312 
0.0349734 0.569618 2.16388 0.83052 
0.57287 0.739344 0.831016 0.887092 
0.888797 1.03608 1.30244 0.947858 
2.07734 0.538769 0.971563 1.02028 
0.487975 0.464057 1.00416 1.02716 
0.659169 0.302538 0.597462 1.04903 
5.2056 0.788019 0.722905 0.911249 
0.972413 0.962107 0.814222 0.982131 
2.51557 1.48682 0.688826 1.07154 
0.136399 0.511808 0.765505 1.03407 
0.578538 1.67526 0.871485 0.925907 
0.166274 2.4912 0.702924 1.03274 
0.427763 0.925759 0.751989 1.09859 
0.154685 0.769465 0.609685 1.0242 
0.466262 0.579078 0.899092 1.14107 
0.594601 1.71912 0.923962 0.98196 
0.0692239 0.844863 1.09493 0.954348 
2.45138 0.17419 0.806563 0.950176 
0.69549 0.588905 1.15743 1.0124 
1.65849 0.43296 0.995488 1.00598 
1.33276 1.35254 1.36269 0.986193 
0.269134 0.755436 0.930471 0.912334 
0.816058 0.518213 0.816245 1.11257 
0.41735 0.158281 1.58447 0.933117 
0.586002 0.289455 0.659358 1.05544 
0.171618 1.41634 1.25722 1.17232 
0.763778 0.620723 0.632248 0.886625 
0.931484 0.49439 0.574298 0.989484 
0.813728 0.726647 1.25407 0.802247 
0.983053 1.618 1.12753 1.01658 
1.54714 1.1793 1.57226 1.101 
0.211419 0.497733 1.28428 0.889994 
0.883525 0.624706 1.54411 1.08571 
0.0987273 0.464557 1.17083 1.08163 
0.426331 1.57772 0.9091 0.993261 
2.19867 1.65084 0.799906 1.01307 
0.245453 1.42865 1.32881 1.08576 
0.939846 0.907971 1.12536 0.924578 
0.348832 1.39716 1.01284 1.07059 
0.0707326 0.157065 1.06277 1.13556 
0.0511054 1.39804 1.42698 0.907946 
0.560964 1.64355 1.73199 1.11067 
2.18686 0.938781 1.16763 1.04654 
1.79275 0.861001 0.73374 0.927705 
0.296259 0.648574 0.849307 1.05738 
0.830201 1.51178 0.73053 1.14018 
0.657224 1.41219 1.08296 0.901081 
2.96567 0.682955 1.25059 0.971743 
0.703959 1.83748 2.05747 1.1661 
0.508291 2.13574 0.650632 1.02701 
1.00583 1.14742 1.40337 0.929313 
0.437088 0.913625 1.44658 1.08133 
0.211086 0.806206 1.39814 1.17159 
1.68631 0.226174 1.04115 0.921457 
0.2845 1.27962 0.541987 0.826535 
0.865466 0.265964 1.09382 1.05 
1.42361 1.17335 1.11291 0.950123 
0.0429692 1.44491 1.1508 0.972913 
0.498208 1.43573 0.633268 1.01634 
0.839212 0.28966 0.733573 0.911931 
0.124221 0.261103 0.927669 1.08905 
0.415002 0.906191 0.839277 0.914601 
0.742973 1.11743 1.35405 1.01014 
0.508549 0.451236 0.931866 0.952576 
0.711413 0.549078 1.03416 0.998855 
0.0508339 0.625309 0.943304 1.11722 
0.219967 1.55248 0.608888 0.914012 
0.215788 0.295498 0.948978 1.1792 
1.15014 3.30296 0.915589 0.969821 
0.672653 1.42798 1.4893 1.00768 
1.7516 1.14767 1.10194 0.830123 
0.116195 0.83906 0.617256 0.956021 
0.865596 1.67092 1.12354 1.10378 
0.753659 1.27901 0.496572 0.924068 
0.57148 0.795121 1.26782 0.866886 
1.2545 1.32829 1.64063 1.10113 
0.426849 0.807097 1.16392 1.10061 
2.13325 0.859373 0.971898 0.870273 
0.207649 0.531842 0.926988 1.03317 
0.201899 2.72422 0.80214 0.83593 
0.842469 0.801004 1.10954 0.923534 
0.739563 1.18492 1.01324 0.954036 
0.732712 0.558154 0.50694 0.874609 
0.695118 0.904619 0.655247 1.05317 
0.621492 1.53365 1.35058 1.00295 
0.048474 1.6626 0.621662 1.19298 
0.269979 0.652537 0.856198 1.14383 
0.169362 1.7915 1.45682 0.98802 
0.479089 1.20376 0.618709 0.800726 
3.53751 0.940748 1.24002 1.06516 
0.691215 1.1604 0.71229 0.997806 
0.541996 1.56488 1.21399 1.05419 
1.07229 0.409052 1.33874 0.796695 
0.335211 1.30209 1.2653 1.11437 
0.455674 0.883538 0.914379 1.14571 
0.139187 2.35776 1.01435 0.993403 
2.44253 1.8955 0.579198 0.945484 
0.193265 1.95497 1.10354 1.07601 
1.73295 0.628487 1.30886 1.13291 
1.14778 0.827681 1.04467 1.02905 
0.232325 1.42306 0.825793 1.01561 
0.604142 0.541569 0.624761 1.02931 
2.83038 0.312287 1.51994 1.0061 
0.406398 0.462347 0.870938 1.06159 
0.471858 0.957196 0.810178 0.955688 
0.818889 2.08571 0.715796 0.909159 
0.158556 0.275333 0.673679 0.912965 
2.5426 0.22395 0.952674 0.965442 
1.07548 1.08049 0.863031 1.06165 
0.216621 2.06253 0.661304 0.875654 
0.394888 0.672016 0.936283 0.976333 
0.0353605 1.99357 0.979719 0.915602 
0.121048 0.979591 0.970431 1.16776 
1.32867 1.30037 1.37832 1.01472 
0.773381 0.696415 0.921307 0.979024 
0.751193 0.301458 0.938254 1.00104 
1.78517 0.863518 0.810037 0.971251 
0.263267 1.05963 1.09924 0.971275 
0.139493 1.32752 1.17085 1.14051 
0.54466 0.532163 0.841295 0.958689 
0.957755 0.288814 0.967356 0.981034 
0.796968 1.62323 0.86219 1.00983 
1.36156 0.5404 0.776236 1.11445 
0.613378 0.847948 0.618138 0.800219 
0.682356 0.961054 0.96026 0.833041 
0.010341 1.08457 0.863916 0.937252 
0.72458 1.1393 1.23716 1.19676 
0.447271 1.47001 1.76401 1.01708 
0.637855 0.6392 1.57143 1.02073 
1.70477 1.43155 1.34552 0.924276 
0.277422 0.465622 0.700749 1.04536 
0.959494 1.98375 0.798595 1.06746 
0.694618 1.16908 1.31782 0.951023 
0.00236202 0.901425 1.44484 0.995598 
1.12858 0.572796 2.04734 1.00101 
0.201534 0.619483 0.947057 1.00469 
0.538408 1.36096 0.379524 1.04533 
0.0244703 0.205664 0.964228 0.901192 
1.46476 0.631429 1.89398 0.990369 
2.64521 2.43984 0.527643 0.984633 
4.80477 0.757998 0.850475 1.20558 
0.618728 1.3267 1.13799 0.925412 
1.06644 0.601441 0.957634 1.21133 
1.3222 2.21983 1.1355 0.829392 
0.415031 0.595735 0.567405 1.03 
0.187495 0.522584 0.977339 1.16941 
1.12749 0.643172 0.598077 1.08208 
0.065575 2.32084 1.21975 1.15569 
0.446961 0.251333 1.0409 0.795116 
0.452004 0.462524 1.424 1.05513 
0.798214 0.07419 1.08981 1.03123 
0.138284 1.90043 1.20315 1.15865 
0.137813 2.35679 1.55679 0.947386 
0.511967 0.586401 0.949422 1.08975 
0.0655351 0.955072 0.724341 1.0533 
0.886237 0.292284 1.54291 0.831087 
0.126386 0.767563 1.2148 1.05377 
0.955728 1.84071 0.759661 0.998608 
1.90087 0.15183 1.0172 1.1132 
0.90075 0.414013 0.874825 0.902402 
0.844993 0.337772 1.64115 1.13898 
1.62206 0.535968 0.693481 0.88662 
2.85449 0.227451 0.939512 0.862123 
0.0956797 1.25306 0.553161 1.01671 
0.788019 2.82141 1.53599 0.972748 
0.530775 1.57272 1.71335 1.03408 
0.188103 1.47685 0.78943 0.943593 
1.52067 0.54182 1.23154 1.19197 
0.19118 0.790401 0.969501 1.07459 
0.117157 0.353479 0.62926 0.882197 
2.06556 0.407982 0.746506 0.959125 
0.6906 0.988993 1.06472 1.10693 
0.04079 1.12344 1.04768 0.92163 
2.02026 0.412685 0.754429 1.1647 
2.65376 2.07288 0.97041 0.818544 
2.07435 0.609867 2.31375 0.91891 
1.33367 1.60945 1.00388 1.06885 
1.1834 0.579792 0.67665 0.981714 
0.651816 0.591268 0.716765 0.947367 
0.55533 0.0408371 0.662637 1.05587 
0.656601 1.35186 1.29902 0.872169 
1.24968 0.232038 0.951058 0.957749 
1.14509 0.439912 1.04607 1.09976 
0.908775 1.53266 0.850227 0.911782 
1.36768 1.09188 1.47451 0.971948 
0.483129 1.19434 1.31549 0.855495 
0.0334994 0.212154 0.937466 1.13516 
4.83188 1.18979 0.97576 0.913973 
0.816528 0.263358 1.02553 0.938265 
3.42162 0.444718 1.1707 1.04339 
1.42408 2.37284 0.570398 0.984942 
0.073635 0.100286 1.26197 0.945094 
0.351087 0.907436 1.08496 1.01445 
0.303558 0.373376 0.753661 1.08548 
2.47234 1.23607 1.32084 0.912562 
0.00290143 1.14897 0.696653 1.17833 
0.0369913 0.125106 0.790876 0.994051 
0.0290234 1.27531 1.07244 0.687674 
0.915591 0.805619 0.882319 1.11271 
0.16852 0.498692 1.02129 0.917285 
0.105464 1.23633 1.33921 1.11819 
0.822754 0.88374 1.06776 1.1433 
0.156489 1.26488 1.8175 1.01796 
2.02371 0.740434 1.17145 0.89056 
0.261096 0.642536 0.848993 1.12464 
1.02725 1.0154 0.88031 0.91042 
1.36439 0.291134 1.16577 0.91745 
0.849397 0.441646 0.706714 1.10659 
0.45402 1.6529 1.17283 0.845855 
0.299332 0.774173 0.728055 1.1703 
0.53433 1.43063 0.809438 0.956275 
3.75292 0.0769669 0.995462 0.976269 
0.798691 1.59579 1.33041 0.908845 
0.89974 0.254036 0.743002 1.00282 
1.89064 0.278746 0.723054 0.855946 
1.28524 1.10202 0.6567 1.0284 
